Date,variant,scaled_imports
2023-10-06,Gamma,3.9054399913135183e-20
2023-10-07,Gamma,3.802339227968348e-20
2023-10-08,Gamma,3.688849656315515e-20
2023-10-09,Gamma,3.6272270892163254e-20
2023-10-10,Gamma,3.5581856896376194e-20
2023-10-11,Gamma,3.5462078091577934e-20
2023-10-12,Gamma,3.543809997432323e-20
2023-10-13,Gamma,3.526516431972689e-20
2023-10-14,Gamma,3.494042995539563e-20
2023-10-15,Gamma,3.446216404955107e-20
2023-10-16,Gamma,3.442000812015367e-20
2023-10-17,Gamma,3.426833400263741e-20
2023-10-18,Gamma,3.40059469998592e-20
2023-10-19,Gamma,3.36316866819233e-20
2023-10-20,Gamma,3.314442707348505e-20
2023-10-21,Gamma,3.2543076841195514e-20
2023-10-22,Gamma,3.18265794808493e-20
2023-10-23,Gamma,3.1535688370008344e-20
2023-10-24,Gamma,3.116261508798421e-20
2023-10-25,Gamma,3.070666703762061e-20
2023-10-26,Gamma,3.016717704999113e-20
2023-10-27,Gamma,2.9543496327424865e-20
2023-10-28,Gamma,2.883499454220971e-20
2023-10-29,Gamma,2.804105993528849e-20
2023-10-30,Gamma,2.7635876534541006e-20
2023-10-31,Gamma,2.716973893003725e-20
2023-11-01,Gamma,2.6642226968112733e-20
2023-11-02,Gamma,2.6052933921574535e-20
2023-11-03,Gamma,2.5401466559880715e-20
2023-11-04,Gamma,2.4687445219828814e-20
2023-11-05,Gamma,2.3910503875784077e-20
2023-11-06,Gamma,2.3473559818875123e-20
2023-11-07,Gamma,2.2991708072109266e-20
2023-11-08,Gamma,2.2464717251725183e-20
2023-11-09,Gamma,2.1892365969917962e-20
2023-11-10,Gamma,2.12744387054201e-20
2023-11-11,Gamma,2.061072583381051e-20
2023-11-12,Gamma,1.9901023657692463e-20
2023-11-13,Gamma,1.9479792163485836e-20
2023-11-14,Gamma,1.9025755649932882e-20
2023-11-15,Gamma,1.8538774001138556e-20
2023-11-16,Gamma,1.8018711384524997e-20
2023-11-17,Gamma,1.746543627236521e-20
2023-11-18,Gamma,1.6878821463385054e-20
2023-11-19,Gamma,1.6258744104377532e-20
2023-11-20,Gamma,1.5877863242918955e-20
2023-11-21,Gamma,1.54731095938926e-20
2023-11-22,Gamma,1.5044413223870896e-20
2023-11-23,Gamma,1.459170744827836e-20
2023-11-24,Gamma,1.411492558252397e-20
2023-11-25,Gamma,1.3614000942026692e-20
2023-11-26,Gamma,1.3088866842219743e-20
2023-11-27,Gamma,1.2758646808448022e-20
2023-11-28,Gamma,1.2411176435975437e-20
2023-11-29,Gamma,1.2046408165341494e-20
2023-11-30,Gamma,1.1664294437085879e-20
2023-12-01,Gamma,1.1264787691743699e-20
2023-12-02,Gamma,1.084784036986406e-20
2023-12-03,Gamma,1.0413404911977828e-20
2023-12-04,Gamma,1.0135560024783699e-20
2023-12-05,Gamma,9.845253901510707e-21
2023-12-06,Gamma,9.542452622755477e-21
2023-12-07,Gamma,9.227122269089848e-21
2020-04-27,Delta,5.2310318983468985e-17
2020-04-28,Delta,5.4756449286977624e-17
2020-04-29,Delta,5.698198118054695e-17
2020-04-30,Delta,5.898398289740807e-17
2020-05-01,Delta,6.076059618905405e-17
2020-05-02,Delta,6.231109803855547e-17
2020-05-03,Delta,6.363585220656041e-17
2020-05-04,Delta,6.643879978596999e-17
2020-05-05,Delta,6.890711373473121e-17
2020-05-06,Delta,7.104323671497984e-17
2020-05-07,Delta,7.2851369405239e-17
2020-05-08,Delta,7.43375176562237e-17
2020-05-09,Delta,7.550954118902292e-17
2020-05-10,Delta,7.637720400831633e-17
2020-05-11,Delta,7.902534631352421e-17
2020-05-12,Delta,8.121951780759781e-17
2020-05-13,Delta,8.297930413691215e-17
2020-05-14,Delta,8.432752169710053e-17
2020-05-15,Delta,8.529027730492168e-17
2020-05-16,Delta,8.589666591765497e-17
2020-05-17,Delta,8.617749637006596e-17
2020-05-18,Delta,8.844453185685847e-17
2020-05-19,Delta,9.022924336564255e-17
2020-05-20,Delta,9.158134088094288e-17
2020-05-21,Delta,9.255446138316162e-17
2020-05-22,Delta,9.320565384491665e-17
2020-05-23,Delta,9.359260546175795e-17
2020-05-24,Delta,9.377203660259815e-17
2020-05-25,Delta,9.62749693007767e-17
2020-05-26,Delta,9.845062579044685e-17
2020-05-27,Delta,1.0038459838503931e-16
2020-05-28,Delta,1.0216395922809432e-16
2020-05-29,Delta,1.0387417178526988e-16
2020-05-30,Delta,1.0560097009995718e-16
2020-05-31,Delta,1.0743116463502124e-16
2020-06-01,Delta,1.1346610217218257e-16
2020-06-02,Delta,1.304104196566515e-16
2020-06-03,Delta,1.6595262011379157e-16
2020-06-04,Delta,2.6178093200167e-16
2020-06-05,Delta,3.8099328244019454e-16
2020-06-06,Delta,5.10784794237702e-16
2020-06-07,Delta,6.512579267030948e-16
2020-06-08,Delta,8.25237689876083e-16
2020-06-09,Delta,1.0197753593034445e-15
2020-06-10,Delta,1.2372831369471096e-15
2020-06-11,Delta,1.480435189482866e-15
2020-06-12,Delta,1.7521636294146023e-15
2020-06-13,Delta,2.0555909677825528e-15
2020-06-14,Delta,2.3939797321968407e-15
2020-06-15,Delta,2.84421983071452e-15
2020-06-16,Delta,3.3505881835915723e-15
2020-06-17,Delta,3.917845933092563e-15
2020-06-18,Delta,4.550789872469657e-15
2020-06-19,Delta,5.2542168576017116e-15
2020-06-20,Delta,6.03354135606905e-15
2020-06-21,Delta,6.892938132525177e-15
2020-06-22,Delta,8.044319706852557e-15
2020-06-23,Delta,9.317141168537929e-15
2020-06-24,Delta,1.0717491225343054e-14
2020-06-25,Delta,1.2251001820035749e-14
2020-06-26,Delta,1.3922843736220231e-14
2020-06-27,Delta,1.573796066289503e-14
2020-06-28,Delta,1.7700852396401552e-14
2020-06-29,Delta,2.0341351407057564e-14
2020-06-30,Delta,2.3203375687082125e-14
2020-07-01,Delta,2.6292202382967684e-14
2020-07-02,Delta,2.9612099094308555e-14
2020-07-03,Delta,3.3166245184731054e-14
2020-07-04,Delta,3.695665812710006e-14
2020-07-05,Delta,4.098412505959549e-14
2020-07-06,Delta,4.64486271519097e-14
2020-07-07,Delta,5.2265071928950086e-14
2020-07-08,Delta,5.843167308864215e-14
2020-07-09,Delta,6.49446182669537e-14
2020-07-10,Delta,7.179798183954605e-14
2020-07-11,Delta,7.898366757681553e-14
2020-07-12,Delta,8.649136055797132e-14
2020-07-13,Delta,9.68095724665427e-14
2020-07-14,Delta,1.0760259517820152e-13
2020-07-15,Delta,1.1884960372668925e-13
2020-07-16,Delta,1.3052627036463337e-13
2020-07-17,Delta,1.4260474852651893e-13
2020-07-18,Delta,1.550536725538209e-13
2020-07-19,Delta,1.678381734651676e-13
2020-07-20,Delta,1.8571898747554888e-13
2020-07-21,Delta,2.0408869213232312e-13
2020-07-22,Delta,2.228872514525597e-13
2020-07-23,Delta,2.4204979561750225e-13
2020-07-24,Delta,2.615066621734708e-13
2020-07-25,Delta,2.811860466619399e-13
2020-07-26,Delta,3.010228448867542e-13
2020-07-27,Delta,3.2946834715715135e-13
2020-07-28,Delta,3.581701316604736e-13
2020-07-29,Delta,3.8703127233146773e-13
2020-07-30,Delta,4.159541934781745e-13
2020-07-31,Delta,4.4484097467624347e-13
2020-08-01,Delta,4.735936500132924e-13
2020-08-02,Delta,5.021145016312533e-13
2020-08-03,Delta,5.443731596531053e-13
2020-08-04,Delta,5.863173148777001e-13
2020-08-05,Delta,6.278011654958008e-13
2020-08-06,Delta,6.686812462769574e-13
2020-08-07,Delta,7.088165568456859e-13
2020-08-08,Delta,7.480689595500912e-13
2020-08-09,Delta,7.863035634512004e-13
2020-08-10,Delta,8.45231060404292e-13
2020-08-11,Delta,9.02684237149595e-13
2020-08-12,Delta,9.584646722495403e-13
2020-08-13,Delta,1.0123803366005935e-12
2020-08-14,Delta,1.064246107686956e-12
2020-08-15,Delta,1.1138842629652484e-12
2020-08-16,Delta,1.1611249525080195e-12
2020-08-17,Delta,1.2377918722067884e-12
2020-08-18,Delta,1.310928040708524e-12
2020-08-19,Delta,1.3802952416597396e-12
2020-08-20,Delta,1.4456709616333506e-12
2020-08-21,Delta,1.506848234170195e-12
2020-08-22,Delta,1.5636361430940201e-12
2020-08-23,Delta,1.6158602858950367e-12
2020-08-24,Delta,1.7075082544896438e-12
2020-08-25,Delta,1.792398335744955e-12
2020-08-26,Delta,1.8702947150908512e-12
2020-08-27,Delta,1.9409912488404197e-12
2020-08-28,Delta,2.004314077819812e-12
2020-08-29,Delta,2.0601146674050587e-12
2020-08-30,Delta,2.108264316688027e-12
2020-08-31,Delta,2.205663874960122e-12
2020-09-01,Delta,2.2916582893979633e-12
2020-09-02,Delta,2.366124938131952e-12
2020-09-03,Delta,2.4289890354387535e-12
2020-09-04,Delta,2.4802222653964604e-12
2020-09-05,Delta,2.5198427204751054e-12
2020-09-06,Delta,2.547929390246478e-12
2020-09-07,Delta,2.6326199048568674e-12
2020-09-08,Delta,2.7000557061762354e-12
2020-09-09,Delta,2.7504981117647763e-12
2020-09-10,Delta,2.784302112423162e-12
2020-09-11,Delta,2.8018990844563004e-12
2020-09-12,Delta,2.8037918866459376e-12
2020-09-13,Delta,2.7905613996045994e-12
2020-09-14,Delta,3.0003288314141828e-12
2020-09-15,Delta,3.031164963926645e-12
2020-09-16,Delta,3.039962574591217e-12
2020-09-17,Delta,3.027869928199151e-12
2020-09-18,Delta,2.996113182468945e-12
2020-09-19,Delta,2.9460167468381673e-12
2020-09-20,Delta,2.8789844566354378e-12
2020-09-21,Delta,2.870616420871632e-12
2020-09-22,Delta,2.8364523496429935e-12
2020-09-23,Delta,2.7788548831470707e-12
2020-09-24,Delta,2.7019745434737714e-12
2020-09-25,Delta,2.605430914628017e-12
2020-09-26,Delta,2.491029154098977e-12
2020-09-27,Delta,2.360437896419145e-12
2020-09-28,Delta,2.286119153680196e-12
2020-09-29,Delta,2.2413661532061023e-12
2020-09-30,Delta,2.178291510967525e-12
2020-10-01,Delta,2.0983796829373836e-12
2020-10-02,Delta,2.0028550111416052e-12
2020-10-03,Delta,1.8926374447691486e-12
2020-10-04,Delta,1.878893510117776e-12
2020-10-05,Delta,2.0028494917394406e-12
2020-10-06,Delta,2.1297653393311475e-12
2020-10-07,Delta,2.270028503809573e-12
2020-10-08,Delta,2.4185456493805115e-12
2020-10-09,Delta,2.579002832179617e-12
2020-10-10,Delta,2.757534611965882e-12
2020-10-11,Delta,2.9498506895806553e-12
2020-10-12,Delta,3.2416007146102886e-12
2020-10-13,Delta,3.5547913053017253e-12
2020-10-14,Delta,3.892439114036809e-12
2020-10-15,Delta,4.258458145797041e-12
2020-10-16,Delta,4.655575563383083e-12
2020-10-17,Delta,5.086590251894385e-12
2020-10-18,Delta,5.5546772005215155e-12
2020-10-19,Delta,6.223660441357495e-12
2020-10-20,Delta,6.9491294509873224e-12
2020-10-21,Delta,7.735816475855389e-12
2020-10-22,Delta,8.588426580090466e-12
2020-10-23,Delta,9.511538900695214e-12
2020-10-24,Delta,1.0509537569543944e-11
2020-10-25,Delta,1.1586564872397647e-11
2020-10-26,Delta,1.308405930975526e-11
2020-10-27,Delta,1.4699879472196446e-11
2020-10-28,Delta,1.643948672184691e-11
2020-10-29,Delta,1.8307932619488732e-11
2020-10-30,Delta,2.030974398987224e-11
2020-10-31,Delta,2.2448872434688775e-11
2020-11-01,Delta,2.4728738006994552e-11
2020-11-02,Delta,2.7870549457242795e-11
2020-11-03,Delta,3.122161203899821e-11
2020-11-04,Delta,3.4785682425417896e-11
2020-11-05,Delta,3.8565989556742526e-11
2020-11-06,Delta,4.2563853006694186e-11
2020-11-07,Delta,4.677989072039298e-11
2020-11-08,Delta,5.121362002228209e-11
2020-11-09,Delta,5.7339287123938275e-11
2020-11-10,Delta,6.378776822448777e-11
2020-11-11,Delta,7.055600037765143e-11
2020-11-12,Delta,7.763928087932448e-11
2020-11-13,Delta,8.503129841059202e-11
2020-11-14,Delta,9.272414256235452e-11
2020-11-15,Delta,1.007082396024091e-10
2020-11-16,Delta,1.1184442684931648e-10
2020-11-17,Delta,1.2341329695270512e-10
2020-11-18,Delta,1.3539759512718906e-10
2020-11-19,Delta,1.477780529924539e-10
2020-11-20,Delta,1.6053353910401933e-10
2020-11-21,Delta,1.7364111740056097e-10
2020-11-22,Delta,1.8707585833266326e-10
2020-11-23,Delta,2.060832586472402e-10
2020-11-24,Delta,2.255809344550927e-10
2020-11-25,Delta,2.4552897020117456e-10
2020-11-26,Delta,2.658857408454808e-10
2020-11-27,Delta,2.8662329629404733e-10
2020-11-28,Delta,3.079047679246894e-10
2020-11-29,Delta,3.294981718751405e-10
2020-11-30,Delta,3.6052777652059207e-10
2020-12-01,Delta,3.9203827142721564e-10
2020-12-02,Delta,4.239634650395833e-10
2020-12-03,Delta,4.562368673983801e-10
2020-12-04,Delta,4.88792101937522e-10
2020-12-05,Delta,5.215632995703242e-10
2020-12-06,Delta,5.544854719429237e-10
2020-12-07,Delta,6.026810555363085e-10
2020-12-08,Delta,6.511400587034788e-10
2020-12-09,Delta,6.997685837608603e-10
2020-12-10,Delta,7.484753872783601e-10
2020-12-11,Delta,7.97172241335657e-10
2020-12-12,Delta,8.457742900870095e-10
2020-12-13,Delta,8.942003575185023e-10
2020-12-14,Delta,9.66378506651681e-10
2020-12-15,Delta,1.0383633631955087e-09
2020-12-16,Delta,1.110041153987134e-09
2020-12-17,Delta,1.1813043211458202e-09
2020-12-18,Delta,1.2520517050539914e-09
2020-12-19,Delta,1.322188613861516e-09
2020-12-20,Delta,1.3916267187190202e-09
2020-12-21,Delta,1.496664186786045e-09
2020-12-22,Delta,1.6007601999408078e-09
2020-12-23,Delta,1.7037941871297697e-09
2020-12-24,Delta,1.8056551161555366e-09
2020-12-25,Delta,1.906241154399391e-09
2020-12-26,Delta,2.0054593654718803e-09
2020-12-27,Delta,2.103225353608204e-09
2020-12-28,Delta,2.2524901605705716e-09
2020-12-29,Delta,2.3997211213371107e-09
2020-12-30,Delta,2.5448040616162117e-09
2020-12-31,Delta,2.687635767329776e-09
2021-01-01,Delta,2.8281233249213126e-09
2021-01-02,Delta,2.9661839614972565e-09
2021-01-03,Delta,3.1017461250919477e-09
2021-01-04,Delta,3.309221071571795e-09
2021-01-05,Delta,3.5131511848999742e-09
2021-01-06,Delta,3.713449019837538e-09
2021-01-07,Delta,3.91004389236727e-09
2021-01-08,Delta,4.102881797437314e-09
2021-01-09,Delta,4.2919229679823696e-09
2021-01-10,Delta,4.477140817640891e-09
2021-01-11,Delta,4.759543625673046e-09
2021-01-12,Delta,5.036545482281327e-09
2021-01-13,Delta,5.308211710646686e-09
2021-01-14,Delta,5.574866405134684e-09
2021-01-15,Delta,5.836188205914583e-09
2021-01-16,Delta,6.092220973279147e-09
2021-01-17,Delta,6.34302816418959e-09
2021-01-18,Delta,6.7222466085487625e-09
2021-01-19,Delta,7.094169213659172e-09
2021-01-20,Delta,7.45893118634864e-09
2021-01-21,Delta,7.816699579501879e-09
2021-01-22,Delta,8.167674054952063e-09
2021-01-23,Delta,8.512088050084565e-09
2021-01-24,Delta,8.850661779819553e-09
2021-01-25,Delta,9.359141214296647e-09
2021-01-26,Delta,9.859086152911703e-09
2021-01-27,Delta,1.0350953339876134e-08
2021-01-28,Delta,1.0835249835820447e-08
2021-01-29,Delta,1.1312537235121566e-08
2021-01-30,Delta,1.1783433315910903e-08
2021-01-31,Delta,1.2248610751334856e-08
2021-02-01,Delta,1.2946821532498182e-08
2021-02-02,Delta,1.3637410091064965e-08
2021-02-03,Delta,1.4321461388177086e-08
2021-02-04,Delta,1.5000146281864112e-08
2021-02-05,Delta,1.5674721831111276e-08
2021-02-06,Delta,1.6346530610546652e-08
2021-02-07,Delta,1.770163203969782e-08
2021-02-08,Delta,1.969558567812822e-08
2021-02-09,Delta,2.1802378847302337e-08
2021-02-10,Delta,2.403026620694684e-08
2021-02-11,Delta,2.6379255683675764e-08
2021-02-12,Delta,2.885381032736602e-08
2021-02-13,Delta,3.1459178602965527e-08
2021-02-14,Delta,3.5196508305744e-08
2021-02-15,Delta,4.2007778285270244e-08
2021-02-16,Delta,4.9448262782048386e-08
2021-02-17,Delta,5.755161583098349e-08
2021-02-18,Delta,6.632443212492705e-08
2021-02-19,Delta,7.579381500624245e-08
2021-02-20,Delta,8.599008593944515e-08
2021-02-21,Delta,9.695067975627983e-08
2021-02-22,Delta,1.1153523993658047e-07
2021-02-23,Delta,1.2739833663256403e-07
2021-02-24,Delta,1.4456352336531108e-07
2021-02-25,Delta,1.630975076226112e-07
2021-02-26,Delta,1.830723813680675e-07
2021-02-27,Delta,2.0456561271229042e-07
2021-02-28,Delta,2.2766027587910932e-07
2021-03-01,Delta,2.589118708342843e-07
2021-03-02,Delta,2.926945174819549e-07
2021-03-03,Delta,3.291456852255925e-07
2021-03-04,Delta,3.6840954969913444e-07
2021-03-05,Delta,4.1063650439655864e-07
2021-03-06,Delta,4.559824944209911e-07
2021-03-07,Delta,5.04608273376492e-07
2021-03-08,Delta,5.719137056246515e-07
2021-03-09,Delta,6.443939949863113e-07
2021-03-10,Delta,7.223045235967953e-07
2021-03-11,Delta,8.059316646402663e-07
2021-03-12,Delta,8.955267791448688e-07
2021-03-13,Delta,9.913420742770144e-07
2021-03-14,Delta,1.0936399724615973e-06
2021-03-15,Delta,1.2365401621894374e-06
2021-03-16,Delta,1.3895887226448502e-06
2021-03-17,Delta,1.5531842823177044e-06
2021-03-18,Delta,1.7277187405589829e-06
2021-03-19,Delta,1.9135756283233437e-06
2021-03-20,Delta,2.1111285299450737e-06
2021-03-21,Delta,2.320739483579048e-06
2021-03-22,Delta,2.613528706927139e-06
2021-03-23,Delta,2.9249497637148564e-06
2021-03-24,Delta,3.255533853536589e-06
2021-03-25,Delta,3.6057931812903277e-06
2021-03-26,Delta,3.976221535852574e-06
2021-03-27,Delta,4.367671236674405e-06
2021-03-28,Delta,4.780474711088548e-06
2021-03-29,Delta,5.354673913047529e-06
2021-03-30,Delta,5.961291371011716e-06
2021-03-31,Delta,6.6010562107850746e-06
2021-04-01,Delta,7.2746979142665145e-06
2021-04-02,Delta,7.982951836225483e-06
2021-04-03,Delta,8.726546913135381e-06
2021-04-04,Delta,9.506201313370386e-06
2021-04-05,Delta,1.0590521743544363e-05
2021-04-06,Delta,1.1729714610447252e-05
2021-04-07,Delta,1.2924852964358423e-05
2021-04-08,Delta,1.4176990837986255e-05
2021-04-09,Delta,1.548716229755907e-05
2021-04-10,Delta,1.6856380493925862e-05
2021-04-11,Delta,1.8285636713639856e-05
2021-04-12,Delta,2.0294434421675576e-05
2021-04-13,Delta,2.2395167940667772e-05
2021-04-14,Delta,2.4589315373275107e-05
2021-04-15,Delta,2.6878317547350908e-05
2021-04-16,Delta,2.9263576467633385e-05
2021-04-17,Delta,3.174645386066745e-05
2021-04-18,Delta,3.432826971973566e-05
2021-04-19,Delta,3.803699296530741e-05
2021-04-20,Delta,4.1900283642492606e-05
2021-04-21,Delta,4.592012788851761e-05
2021-04-22,Delta,5.0098440180607534e-05
2021-04-23,Delta,5.443706104162401e-05
2021-04-24,Delta,5.893775474570947e-05
2021-04-25,Delta,6.360220702391195e-05
2021-04-26,Delta,7.047181809167166e-05
2021-04-27,Delta,7.760308762579842e-05
2021-04-28,Delta,8.499857989058245e-05
2021-04-29,Delta,9.266073203752688e-05
2021-04-30,Delta,0.00010059184803187432
2021-05-01,Delta,0.0001087940952139901
2021-05-02,Delta,0.00011726950086081466
2021-05-03,Delta,0.00012999285409452422
2021-05-04,Delta,0.0001431590865538477
2021-05-05,Delta,0.00015677120956532974
2021-05-06,Delta,0.0001708319913927967
2021-05-07,Delta,0.00018534395161736106
2021-05-08,Delta,0.00020030935551708988
2021-05-09,Delta,0.00021573020844688803
2021-05-10,Delta,0.0002391161778711085
2021-05-11,Delta,0.000263243439839828
2021-05-12,Delta,0.0002881147889577657
2021-05-13,Delta,0.00031373260835710823
2021-05-14,Delta,0.0003400988505085965
2021-05-15,Delta,0.00036721502902821283
2021-05-16,Delta,0.00039508221048386563
2021-05-17,Delta,0.00043746227843787216
2021-05-18,Delta,0.0004810601640370345
2021-05-19,Delta,0.0005258766253998535
2021-05-20,Delta,0.0005719116573222414
2021-05-21,Delta,0.000619164477917997
2021-05-22,Delta,0.0006676335152600568
2021-05-23,Delta,0.0007173163940208583
2021-05-24,Delta,0.0007927536827515352
2021-05-25,Delta,0.000870143749501225
2021-05-26,Delta,0.0009494813610037541
2021-05-27,Delta,0.0010307601233983403
2021-05-28,Delta,0.0011139724086201418
2021-05-29,Delta,0.0011991093375131642
2021-05-30,Delta,0.0012861607629436106
2021-05-31,Delta,0.0014178606038303793
2021-06-01,Delta,0.0015526127548149142
2021-06-02,Delta,0.001690398190538204
2021-06-03,Delta,0.0018311957853237675
2021-06-04,Delta,0.001974982286151569
2021-06-05,Delta,0.0021217322856311766
2021-06-06,Delta,0.002271418194974239
2021-06-07,Delta,0.002496884066797784
2021-06-08,Delta,0.0027269858530112306
2021-06-09,Delta,0.0029616763917825395
2021-06-10,Delta,0.0032009056157274673
2021-06-11,Delta,0.0034446203243253307
2021-06-12,Delta,0.003692764155580814
2021-06-13,Delta,0.003945277557685093
2021-06-14,Delta,0.004323808460546592
2021-06-15,Delta,0.004709176783568436
2021-06-16,Delta,0.0051012822344568606
2021-06-17,Delta,0.005500019398793078
2021-06-18,Delta,0.005905277695571762
2021-06-19,Delta,0.006316941332741331
2021-06-20,Delta,0.006734889262743401
2021-06-21,Delta,0.007357896738384948
2021-06-22,Delta,0.007990637033368015
2021-06-23,Delta,0.008632915079200174
2021-06-24,Delta,0.009284529453060285
2021-06-25,Delta,0.009945271729899318
2021-06-26,Delta,0.010614926452561143
2021-06-27,Delta,0.01129327110190577
2021-06-28,Delta,0.012296979118705694
2021-06-29,Delta,0.013313994780782814
2021-06-30,Delta,0.014343962122137862
2021-07-01,Delta,0.015386514226027858
2021-07-02,Delta,0.01644127317914952
2021-07-03,Delta,0.017507850025823047
2021-07-04,Delta,0.018585844722181007
2021-07-05,Delta,0.02016388016238348
2021-07-06,Delta,0.02175912414376825
2021-07-07,Delta,0.02337096078659803
2021-07-08,Delta,0.024998762542085672
2021-07-09,Delta,0.026641888508679077
2021-07-10,Delta,0.02829968445636277
2021-07-11,Delta,0.02997148285095421
2021-07-12,Delta,0.03237989842403826
2021-07-13,Delta,0.03480897826741752
2021-07-14,Delta,0.03725770876017706
2021-07-15,Delta,0.03972505671651638
2021-07-16,Delta,0.042209969421633756
2021-07-17,Delta,0.04471137466767119
2021-07-18,Delta,0.04722818078961504
2021-07-19,Delta,0.05076868652335399
2021-07-20,Delta,0.05433116839973734
2021-07-21,Delta,0.05791404584593299
2021-07-22,Delta,0.0615157225422001
2021-07-23,Delta,0.06513458247909208
2021-07-24,Delta,0.06876899020062849
2021-07-25,Delta,0.07241729104751408
2021-07-26,Delta,0.07737765578841438
2021-07-27,Delta,0.08235684589209817
2021-07-28,Delta,0.08735253914968608
2021-07-29,Delta,0.092362387794027
2021-07-30,Delta,0.09738401883538951
2021-07-31,Delta,0.1024150343971649
2021-08-01,Delta,0.10745301205154607
2021-08-02,Delta,0.11399346211879029
2021-08-03,Delta,0.12054203935438823
2021-08-04,Delta,0.12709557025071253
2021-08-05,Delta,0.13365087304506348
2021-08-06,Delta,0.14020474967847904
2021-08-07,Delta,0.14675398654846875
2021-08-08,Delta,0.15329535526161078
2021-08-09,Delta,0.16130886533056527
2021-08-10,Delta,0.16931056888760398
2021-08-11,Delta,0.17729645939842492
2021-08-12,Delta,0.18526251496286888
2021-08-13,Delta,0.19320469924288253
2021-08-14,Delta,0.20111896239031304
2021-08-15,Delta,0.20900124197484762
2021-08-16,Delta,0.21804318905522324
2021-08-17,Delta,0.22704426966255783
2021-08-18,Delta,0.23599986980488935
2021-08-19,Delta,0.24490539716910922
2021-08-20,Delta,0.2537562676478163
2021-08-21,Delta,0.26254790677460393
2021-08-22,Delta,0.2712757511595982
2021-08-23,Delta,0.2806636958736925
2021-08-24,Delta,0.28997657506033325
2021-08-25,Delta,0.2992094977259076
2021-08-26,Delta,0.3083575903570197
2021-08-27,Delta,0.3174159984718459
2021-08-28,Delta,0.32637988817159097
2021-08-29,Delta,0.33524444769183653
2021-08-30,Delta,0.3443099521355267
2021-08-31,Delta,0.3532649398789681
2021-09-01,Delta,0.36210462663255144
2021-09-02,Delta,0.37082429189317617
2021-09-03,Delta,0.37941926188267683
2021-09-04,Delta,0.38788491144736675
2021-09-05,Delta,0.3962166659573941
2021-09-06,Delta,0.4045165032841039
2021-09-07,Delta,0.4126726105562229
2021-09-08,Delta,0.4206805230396127
2021-09-09,Delta,0.42853583459063305
2021-09-10,Delta,0.43623419957626636
2021-09-11,Delta,0.4437713347946541
2021-09-12,Delta,0.4511430213953797
2021-09-13,Delta,0.45845442299505956
2021-09-14,Delta,0.46559100425389804
2021-09-15,Delta,0.47254878761896374
2021-09-16,Delta,0.4793238950274686
2021-09-17,Delta,0.48591253354677455
2021-09-18,Delta,0.4923109974929615
2021-09-19,Delta,0.4985156705500273
2021-09-20,Delta,0.5046327824479513
2021-09-21,Delta,0.5105476903988289
2021-09-22,Delta,0.5162570074437638
2021-09-23,Delta,0.5217574453610289
2021-09-24,Delta,0.527045816810398
2021-09-25,Delta,0.5321190374771424
2021-09-26,Delta,0.5369741282161808
2021-09-27,Delta,0.5415215054776684
2021-09-28,Delta,0.545846526778981
2021-09-29,Delta,0.549946607571957
2021-09-30,Delta,0.5538192839082846
2021-10-01,Delta,0.5574622094626777
2021-10-02,Delta,0.5608731576960547
2021-10-03,Delta,0.5640500240187744
2021-10-04,Delta,0.56650935089948
2021-10-05,Delta,0.5687400518351796
2021-10-06,Delta,0.5707406000763929
2021-10-07,Delta,0.5725095935649275
2021-10-08,Delta,0.5740457569714438
2021-10-09,Delta,0.5753479437319267
2021-10-10,Delta,0.5764151380850137
2021-10-11,Delta,0.5763666841169147
2021-10-12,Delta,0.5761015508512014
2021-10-13,Delta,0.575619371676154
2021-10-14,Delta,0.574919884571966
2021-10-15,Delta,0.5740029494785539
2021-10-16,Delta,0.5728685500065807
2021-10-17,Delta,0.5715167951482032
2021-10-18,Delta,0.5688711501753809
2021-10-19,Delta,0.5660372185475158
2021-10-20,Delta,0.5630158413743619
2021-10-21,Delta,0.559807973675091
2021-10-22,Delta,0.5564146857728931
2021-10-23,Delta,0.5528371646894223
2021-10-24,Delta,0.5490767155396266
2021-10-25,Delta,0.5441108632225196
2021-10-26,Delta,0.5389963959059906
2021-10-27,Delta,0.5337350152276764
2021-10-28,Delta,0.5283577140428692
2021-10-29,Delta,0.5228495402633689
2021-10-30,Delta,0.5172001633544169
2021-10-31,Delta,0.511411598895257
2021-11-01,Delta,0.5046709460484798
2021-11-02,Delta,0.49782421795603016
2021-11-03,Delta,0.49087386122051746
2021-11-04,Delta,0.4838224027054114
2021-11-05,Delta,0.47667245021831806
2021-11-06,Delta,0.4694266931947216
2021-11-07,Delta,0.462087903381582
2021-11-08,Delta,0.454088223270096
2021-11-09,Delta,0.4460246315766496
2021-11-10,Delta,0.4378998183404534
2021-11-11,Delta,0.42971646056075263
2021-11-12,Delta,0.4214772940133081
2021-11-13,Delta,0.41318511364037286
2021-11-14,Delta,0.40484277394135637
2021-11-15,Delta,0.3960880100967837
2021-11-16,Delta,0.38730647148484393
2021-11-17,Delta,0.37850116355219865
2021-11-18,Delta,0.3696751418759582
2021-11-19,Delta,0.36083151242302297
2021-11-20,Delta,0.3519734318098746
2021-11-21,Delta,0.34310410756178583
2021-11-22,Delta,0.33400562068902556
2021-11-23,Delta,0.324914893230514
2021-11-24,Delta,0.3158347344529904
2021-11-25,Delta,0.30676789092077333
2021-11-26,Delta,0.2977171426119941
